cf_timestamp_ms,host_monotonic_s,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
149906,1943.471293,1.583367109298706,5.752089977264404,-0.36234134435653687,0.01810910552740097,-0.021525491029024124,-0.18797358870506287
149926,1943.492292,1.5871995687484741,5.752678394317627,-0.363798588514328,0.01954103820025921,-0.02193906530737877,-0.1910274475812912
149946,1943.510291,1.5875381231307983,5.752467155456543,-0.3654845654964447,0.0176423080265522,-0.013828658498823643,-0.19163532555103302
149966,1943.530290,1.5873103141784668,5.755044460296631,-0.3671167492866516,0.022477559745311737,-0.008816965855658054,-0.19016630947589874
149986,1943.550291,1.5877416133880615,5.754985809326172,-0.3688396215438843,0.021341459825634956,-0.01187457051128149,-0.19245776534080505
150006,1943.570292,1.5880811214447021,5.75485897064209,-0.37050458788871765,0.015533351339399815,-0.015943635255098343,-0.19636669754981995
150026,1943.590310,1.5839849710464478,5.751130104064941,-0.37210795283317566,0.011766968294978142,-0.023790910840034485,-0.19957426190376282
150046,1943.610284,1.5880568027496338,5.751287937164307,-0.3732982277870178,0.014789019711315632,-0.022667303681373596,-0.2024971842765808
150066,1943.630290,1.5883142948150635,5.751059532165527,-0.37468865513801575,0.014397398568689823,-0.018861111253499985,-0.20580019056797028
150086,1943.650287,1.5843265056610107,5.754257678985596,-0.3761165142059326,0.014202401041984558,-0.011634250171482563,-0.20462778210639954
150106,1943.670295,1.5880800485610962,5.752714157104492,-0.377461314201355,0.014547022990882397,-0.0157460980117321,-0.204530730843544
150126,1943.690285,1.5894505977630615,5.753949165344238,-0.37888967990875244,0.01114281453192234,-0.021518327295780182,-0.20583701133728027
150146,1943.710287,1.5860525369644165,5.757399082183838,-0.38056233525276184,0.011904235929250717,-0.020096544176340103,-0.20510967075824738
150166,1943.730286,1.5898025035858154,5.7559614181518555,-0.38204845786094666,0.015889625996351242,-0.021637946367263794,-0.20376604795455933
150186,1943.750285,1.5856654644012451,5.7557597160339355,-0.3837319016456604,0.010521967895328999,-0.02160089649260044,-0.20393766462802887
150206,1943.770290,1.5857337713241577,5.752267837524414,-0.3856041729450226,0.013317310251295567,-0.023551765829324722,-0.20332743227481842
150226,1943.790308,1.5894010066986084,5.755424976348877,-0.3874627947807312,0.016150187700986862,-0.01937286928296089,-0.20429058372974396
150246,1943.810283,1.585851788520813,5.754265785217285,-0.38924965262413025,0.012068058364093304,-0.021378858014941216,-0.2038896232843399
150266,1943.830289,1.5866048336029053,5.758509159088135,-0.39115265011787415,0.012853852473199368,-0.020173722878098488,-0.20286819338798523
150286,1943.850285,1.5833901166915894,5.753339767456055,-0.3929586410522461,0.012065049260854721,-0.023185204714536667,-0.2023368775844574
150306,1943.870290,1.584476351737976,5.756149768829346,-0.3948873281478882,0.01866832748055458,-0.021464092656970024,-0.19661003351211548
150326,1943.890284,1.5866130590438843,5.756758213043213,-0.3966512084007263,0.016617730259895325,-0.019625920802354813,-0.19459599256515503
150346,1943.910284,1.5867489576339722,5.752879619598389,-0.3984512388706207,0.015473419800400734,-0.01604941301047802,-0.1944422870874405
150366,1943.930288,1.5857453346252441,5.750051498413086,-0.3999841809272766,0.017783282324671745,-0.019421368837356567,-0.19297035038471222
150386,1943.950293,1.585167407989502,5.753634929656982,-0.401557594537735,0.014291106723248959,-0.022155363112688065,-0.19279299676418304
150406,1943.970276,1.5853962898254395,5.753359794616699,-0.4029414653778076,0.011751982383430004,-0.02161528915166855,-0.19375234842300415
150426,1943.990286,1.5856212377548218,5.753127574920654,-0.4044427275657654,0.01320139691233635,-0.01888369768857956,-0.19535014033317566
150446,1944.010279,1.5844584703445435,5.748553276062012,-0.4060446619987488,0.010018435306847095,-0.0203297920525074,-0.19718118011951447
150466,1944.030279,1.586030125617981,5.758955001831055,-0.40745779871940613,0.006996341980993748,-0.014504608698189259,-0.2009963095188141
150486,1944.050279,1.586209774017334,5.749986171722412,-0.4087822139263153,0.006175885908305645,-0.01935495249927044,-0.20326688885688782
150506,1944.070297,1.5857430696487427,5.7493391036987305,-0.41006386280059814,0.002423476194962859,-0.017616869881749153,-0.2051011472940445
150526,1944.090284,1.5900075435638428,5.749382495880127,-0.4113679528236389,0.003433651989325881,-0.022774187847971916,-0.20574791729450226
150546,1944.110276,1.586249828338623,5.751284599304199,-0.4130697250366211,-0.004302584566175938,-0.024068357422947884,-0.21019408106803894
150566,1944.130274,1.586153268814087,5.750861644744873,-0.41730934381484985,-0.00458426121622324,-0.018117966130375862,-0.21333833038806915
150586,1944.150280,1.582559585571289,5.750697135925293,-0.4191085994243622,-0.006732237059623003,-0.017611606046557426,-0.2132243812084198
150606,1944.170283,1.5823708772659302,5.750479221343994,-0.42102184891700745,-0.009783807210624218,-0.01998005248606205,-0.2141043245792389
150626,1944.190280,1.5757406949996948,5.751781463623047,-0.4230485260486603,-0.013965361751616001,-0.013947153463959694,-0.2154151052236557
150646,1944.210277,1.5729762315750122,5.749933242797852,-0.4247400462627411,-0.01314439158886671,-0.011592603288590908,-0.21375466883182526
150666,1944.230277,1.572676181793213,5.749880790710449,-0.4262312054634094,-0.014612222090363503,-0.013769008219242096,-0.21114584803581238
150686,1944.250277,1.572359561920166,5.749753952026367,-0.4280734062194824,-0.013773908838629723,-0.014556358568370342,-0.2092316448688507
150706,1944.270282,1.5723934173583984,5.7462849617004395,-0.4296068549156189,-0.010395729914307594,-0.011893143877387047,-0.2088180035352707
150726,1944.290315,1.5724031925201416,5.748982906341553,-0.43106648325920105,-0.012089972384274006,-0.011875092051923275,-0.20860838890075684
150746,1944.310268,1.5721142292022705,5.748915672302246,-0.4324278235435486,-0.01361282542347908,-0.014153755269944668,-0.2074819803237915
150766,1944.330264,1.573093295097351,5.748921871185303,-0.4337880313396454,-0.01358273345977068,-0.010663997381925583,-0.2088976353406906
150786,1944.350264,1.5727767944335938,5.748887538909912,-0.43534329533576965,-0.014898465014994144,-0.012843426316976547,-0.2090788036584854
150806,1944.370268,1.568486213684082,5.7504682540893555,-0.4369086027145386,-0.016712242737412453,-0.015339253470301628,-0.20681510865688324
150826,1944.390291,1.5681371688842773,5.750378608703613,-0.4383782744407654,-0.015071769244968891,-0.011342691257596016,-0.20408445596694946
150846,1944.410232,1.567832112312317,5.750387668609619,-0.43997693061828613,-0.013735692948102951,-0.0065721566788852215,-0.2031782865524292
150866,1944.430269,1.5707728862762451,5.749145030975342,-0.4417952597141266,-0.015518051572144032,-0.010433824732899666,-0.20750980079174042
150886,1944.450268,1.5692578554153442,5.752427577972412,-0.4435828924179077,-0.019677745178341866,-0.008758359588682652,-0.21229895949363708
150906,1944.470270,1.5697511434555054,5.747977256774902,-0.4453553259372711,-0.017409173771739006,-0.01035868376493454,-0.21306473016738892
150926,1944.490278,1.5693827867507935,5.747979640960693,-0.44695720076560974,-0.017302997410297394,-0.008750791661441326,-0.21222414076328278
150946,1944.510262,1.5690054893493652,5.747971534729004,-0.44859781861305237,-0.0180449727922678,-0.011147096753120422,-0.21171240508556366
150966,1944.530257,1.565657615661621,5.747994899749756,-0.45021653175354004,-0.0207291841506958,-0.016617588698863983,-0.21182262897491455
150986,1944.550257,1.5652048587799072,5.747840404510498,-0.45171821117401123,-0.021688168868422508,-0.018118450418114662,-0.21075297892093658
151006,1944.570262,1.5647631883621216,5.747673034667969,-0.4533787965774536,-0.020599348470568657,-0.01636064611375332,-0.20923377573490143
151026,1944.590286,1.5614746809005737,5.754842281341553,-0.4553081691265106,-0.022623389959335327,-0.008311031386256218,-0.2101994752883911
151046,1944.610261,1.5651613473892212,5.749440670013428,-0.45727235078811646,-0.019575124606490135,-0.015478713437914848,-0.21027196943759918
151066,1944.630257,1.561058759689331,5.750742435455322,-0.4590287506580353,-0.020590664818882942,-0.017292479053139687,-0.20938168466091156
151086,1944.650254,1.563930630683899,5.7482709884643555,-0.46063074469566345,-0.017806634306907654,-0.013452653773128986,-0.20869649946689606
151106,1944.670258,1.5676730871200562,5.746822357177734,-0.46222296357154846,-0.016614839434623718,-0.010030987672507763,-0.20901703834533691
151126,1944.690290,1.5583776235580444,5.754000186920166,-0.4637981355190277,-0.02517160028219223,-0.010266143828630447,-0.20914700627326965
151146,1944.710254,1.5655643939971924,5.746056079864502,-0.4652577042579651,-0.01870574988424778,-0.02148350514471531,-0.20759367942810059
151166,1944.730258,1.5681655406951904,5.7461419105529785,-0.4668039381504059,-0.017621368169784546,-0.021539971232414246,-0.20912529528141022
151186,1944.750256,1.567760944366455,5.745943546295166,-0.4683743417263031,-0.019834913313388824,-0.017663903534412384,-0.21058470010757446
151206,1944.770262,1.5673434734344482,5.745815277099609,-0.47004204988479614,-0.019718479365110397,-0.013519546017050743,-0.21210531890392303
151226,1944.790250,1.5669338703155518,5.745731830596924,-0.4719514846801758,-0.018970143049955368,-0.012579853646457195,-0.21311721205711365
151246,1944.810259,1.566510558128357,5.745594501495361,-0.47389382123947144,-0.02235918864607811,-0.01920939050614834,-0.21693439781665802
151266,1944.830261,1.5659959316253662,5.745326995849609,-0.47591352462768555,-0.026629619300365448,-0.023415764793753624,-0.22035923600196838
151286,1944.850256,1.5653958320617676,5.745070457458496,-0.4779137670993805,-0.0315423347055912,-0.019106728956103325,-0.2240578830242157
151306,1944.870260,1.5636754035949707,5.738419055938721,-0.4801371097564697,-0.032197505235672,-0.01518398430198431,-0.22203905880451202
151326,1944.890248,1.5630218982696533,5.738346576690674,-0.4818223714828491,-0.03213325887918472,-0.012538770213723183,-0.2233342081308365
151346,1944.909256,1.5566009283065796,5.739878177642822,-0.4838637113571167,-0.03941278159618378,-0.012407312169671059,-0.2259155660867691
151366,1944.930254,1.5586739778518677,5.7430548667907715,-0.48597022891044617,-0.03813251852989197,-0.01375714410096407,-0.23065751791000366
151386,1944.950248,1.5578533411026,5.7430009841918945,-0.48805370926856995,-0.04143793135881424,-0.008339256048202515,-0.2327083796262741
151406,1944.970252,1.5570250749588013,5.743133068084717,-0.49011388421058655,-0.038300611078739166,0.0016140006482601166,-0.23008164763450623
151426,1944.990249,1.559912919998169,5.742148399353027,-0.4923229515552521,-0.03364003822207451,0.0042020115070044994,-0.2265104204416275
151446,1945.009265,1.5559043884277344,5.742266654968262,-0.4943678379058838,-0.036318786442279816,0.004614626057446003,-0.22221025824546814
151466,1945.029251,1.5551382303237915,5.742492198944092,-0.4967656433582306,-0.03926680609583855,0.0021515695843845606,-0.2233658879995346
151486,1945.049250,1.5525621175765991,5.742684841156006,-0.49893918633461,-0.04070108383893967,-0.0007606735453009605,-0.2229042798280716
151506,1945.069244,1.5508230924606323,5.749661445617676,-0.5008898377418518,-0.039543673396110535,0.0010638306848704815,-0.22319690883159637
151526,1945.089245,1.5526373386383057,5.750730037689209,-0.502925455570221,-0.034932706505060196,0.003311685286462307,-0.22065109014511108
151546,1945.109248,1.5568655729293823,5.740789890289307,-0.5048485398292542,-0.03196248412132263,-0.004756368696689606,-0.21974895894527435
151566,1945.129244,1.5525866746902466,5.74887752532959,-0.5064111948013306,-0.03020104020833969,0.003629696322605014,-0.21626399457454681
151586,1945.149244,1.5554695129394531,5.748641014099121,-0.5078902244567871,-0.021507959812879562,0.00666757021099329,-0.21270202100276947
151606,1945.169242,1.555038571357727,5.7489728927612305,-0.5093051791191101,-0.01963547058403492,0.004954867996275425,-0.20895859599113464
151626,1945.189242,1.5536335706710815,5.741649150848389,-0.5108641982078552,-0.019466815516352654,-0.004546695854514837,-0.20788368582725525
151646,1945.209245,1.556829571723938,5.749422550201416,-0.5126778483390808,-0.022123299539089203,0.0002055741788353771,-0.2119206190109253
151666,1945.229272,1.553951382637024,5.7484331130981445,-0.5144928693771362,-0.027672920376062393,-0.0014450130984187126,-0.21615815162658691
151686,1945.249243,1.5533534288406372,5.748509407043457,-0.5166983604431152,-0.030815135687589645,-0.006740659475326538,-0.22059306502342224
151706,1945.269247,1.5544594526290894,5.751859664916992,-0.5189550518989563,-0.029105760157108307,-0.004132718779146671,-0.21896959841251373
151726,1945.289248,1.5538606643676758,5.751944065093994,-0.5210958123207092,-0.029826125130057335,-0.0038937602657824755,-0.21938566863536835
151746,1945.309252,1.5532349348068237,5.75205659866333,-0.5230366587638855,-0.03110910765826702,-0.0027039460837841034,-0.215463325381279
151766,1945.329248,1.5525455474853516,5.752191066741943,-0.5250677466392517,-0.03668815270066261,-0.00015996585716493428,-0.213833287358284
151786,1945.349238,1.5517674684524536,5.752369403839111,-0.5271099805831909,-0.03889545053243637,0.0012396179372444749,-0.213388592004776
151806,1945.369241,1.5509557723999023,5.752578258514404,-0.5290542244911194,-0.040758803486824036,0.001989293610677123,-0.21630023419857025
151826,1945.389239,1.5500982999801636,5.752796649932861,-0.5309067964553833,-0.04308963194489479,0.001125680166296661,-0.21872478723526
151846,1945.409239,1.5462990999221802,5.753064155578613,-0.5331276655197144,-0.04388434439897537,0.0034193366300314665,-0.21938945353031158
151866,1945.429240,1.5499699115753174,5.752734661102295,-0.5353013277053833,-0.03914755955338478,0.008154568262398243,-0.2188732922077179
151886,1945.449241,1.5491834878921509,5.753105640411377,-0.5375636219978333,-0.03798676282167435,0.012679792940616608,-0.21785107254981995
151906,1945.469232,1.5447334051132202,5.753072738647461,-0.5393710732460022,-0.04033105447888374,0.008394028060138226,-0.21740147471427917
151926,1945.489236,1.5406851768493652,5.753050804138184,-0.5412989258766174,-0.042388636618852615,0.004427363630384207,-0.2162369042634964
151946,1945.509240,1.5398402214050293,5.753286838531494,-0.5434010624885559,-0.04075978323817253,0.0030873718205839396,-0.21677975356578827
151966,1945.529238,1.5390220880508423,5.753485202789307,-0.5457357168197632,-0.039327096194028854,0.0014649097574874759,-0.21804653108119965
151986,1945.549234,1.5480501651763916,5.754339218139648,-0.5481175780296326,-0.031107032671570778,0.0018979035085067153,-0.21921247243881226
152006,1945.569232,1.5474196672439575,5.754510879516602,-0.5503950119018555,-0.030680816620588303,-0.0009454510291106999,-0.2194223701953888
152026,1945.589231,1.5467827320098877,5.754645347595215,-0.5523900985717773,-0.03193584084510803,-0.0030640638433396816,-0.22000272572040558
152046,1945.609238,1.5433613061904907,5.754817008972168,-0.5542585849761963,-0.03675736486911774,-0.004919631406664848,-0.21997320652008057
152066,1945.629253,1.5426201820373535,5.754855155944824,-0.5563464164733887,-0.035788074135780334,-0.007641663774847984,-0.21785128116607666
152086,1945.649241,1.5418860912322998,5.754923343658447,-0.5581141114234924,-0.03626871109008789,-0.004431916866451502,-0.2147885113954544
152106,1945.669241,1.5357329845428467,5.758596420288086,-0.5597848296165466,-0.03978786617517471,0.001427460927516222,-0.21372684836387634
152126,1945.689239,1.54081392288208,5.752976894378662,-0.5619251132011414,-0.03476487472653389,-0.0031716767698526382,-0.21244500577449799
152146,1945.709241,1.540063500404358,5.753016471862793,-0.5640583038330078,-0.03849651664495468,-0.008196941576898098,-0.21067367494106293
152166,1945.729233,1.5392837524414062,5.753021717071533,-0.5661283135414124,-0.037552133202552795,-0.006075196899473667,-0.20722953975200653
152186,1945.749230,1.5385533571243286,5.753162384033203,-0.5680060982704163,-0.034167736768722534,0.004641159437596798,-0.2042669802904129
152206,1945.769229,1.5393447875976562,5.763520240783691,-0.569685697555542,-0.029467450454831123,0.02005864679813385,-0.20326632261276245
152226,1945.789228,1.5463021993637085,5.764472484588623,-0.5715991854667664,-0.022131826728582382,0.02291020192205906,-0.20523019134998322
152246,1945.809233,1.5448706150054932,5.764004230499268,-0.5733158588409424,-0.025619542226195335,0.02459685131907463,-0.2093624323606491
152266,1945.829237,1.5458874702453613,5.7674946784973145,-0.5754066705703735,-0.02837931364774704,0.028480371460318565,-0.21429768204689026
152286,1945.849265,1.5453089475631714,5.76816463470459,-0.5780527591705322,-0.02845129743218422,0.025538573041558266,-0.2172190397977829
152306,1945.869232,1.5446799993515015,5.768771648406982,-0.5810183882713318,-0.03085753694176674,0.020973389968276024,-0.21800866723060608
152326,1945.889232,1.5461411476135254,5.771609783172607,-0.5838481783866882,-0.03070121258497238,0.02134726196527481,-0.2179124504327774
152346,1945.909229,1.544079303741455,5.780597686767578,-0.5864065289497375,-0.028176451101899147,0.024792904034256935,-0.2154979258775711
152366,1945.929235,1.550612449645996,5.779958724975586,-0.5891475677490234,-0.023703861981630325,0.01741565391421318,-0.21356065571308136
152386,1945.949226,1.5501023530960083,5.780359745025635,-0.5918394327163696,-0.026336167007684708,0.011496144346892834,-0.21484972536563873
152406,1945.969229,1.5495537519454956,5.780693054199219,-0.5945991277694702,-0.027717992663383484,0.010384829714894295,-0.21868710219860077
152426,1945.989223,1.549100399017334,5.779777526855469,-0.597445011138916,-0.031042056158185005,0.009285127744078636,-0.22299952805042267
152446,1946.009231,1.5484651327133179,5.780094146728516,-0.6000217199325562,-0.03133447840809822,0.007953528314828873,-0.22633031010627747
152466,1946.029234,1.5483613014221191,5.776252269744873,-0.6027541160583496,-0.03266225755214691,0.004365971311926842,-0.2311154305934906
152486,1946.049272,1.549272060394287,5.780109405517578,-0.6059216260910034,-0.032462574541568756,0.008198766969144344,-0.2343112975358963
152506,1946.069235,1.5486146211624146,5.780417442321777,-0.6088897585868835,-0.03197069838643074,0.009408426471054554,-0.23442338407039642
152526,1946.089184,1.5479817390441895,5.78073787689209,-0.611797571182251,-0.03045869804918766,0.00960461888462305,-0.23184961080551147
152546,1946.109193,1.5476258993148804,5.777087211608887,-0.6144267916679382,-0.028824755921959877,0.009174619801342487,-0.2303398847579956
